华北有一座带泥土气息的“东方维也纳”,你能想象在传统的“年画之乡” 河北衡水武强县内 有一座被音乐包围的村庄吗？ 周窝音乐小镇。来源：中新视频 周窝村 中国华北平原一个259户人口的小村庄 却拥有着30多年西洋乐器制造史 它是全国知名的“音乐小镇” 它是有着泥土气息的“东方维也纳” 外国留学生打卡周窝音乐小镇。来源：中新视频 在这里 ...,http://www.chinanews.com.cn/sh/2023/12-16/10129540.shtml
强寒潮影响持续 中东部大部将度过下半年来最冷周末,中国天气网讯 本周末(12月16日至17日)，我国中东部强寒潮影响持续，大部地区将度过今年下半年来最冷的一个周末，华北、黄淮部分地区最低气温将接近或达到历史同期极值，南方多地最高气温仅有0℃出头。寒潮过后，还将有冷空气来袭，中东部气温将持续偏低，公众需做好保暖御寒措施。降水方面，周末两天，北方...,http://www.chinanews.com.cn/sh/2023/12-16/10129529.shtml
元旦假期首日火车票今天开抢，第三方平台预约订单量增近2倍,元旦假期首日火车票今天正式开抢！ 　　12月16日，按照铁路车票15天的预售期，旅客可以购买元旦假期首日(12月30日)的火车票。今年元旦假期从2023年12月30日起至2024年1月1日止，假期最后一天的返程火车票将于12月18日开售。 来源于铁路12306微信公号 　　前几日已有不少旅客开...,http://www.chinanews.com.cn/sh/2023/12-16/10129528.shtml
腾格里沙漠中的“文旅饭”,浩瀚的金色沙漠里响起驼铃阵阵。伴随着悠扬的蒙古长调，一批批游客走进了腾格里沙漠，在一望无尽的沙漠中纵横驰骋，在满天星光的大漠里扎寨露营，体验大西北“大漠孤烟直，长河落日圆”的壮美辽阔。　　在内蒙古孪井滩生态移民示范区的乌兰哈达嘎查，党支部书记李雄鹰正在为冬季越野冲沙赛忙碌着。乌兰哈达嘎查地处腾...,http://www.chinanews.com.cn/sh/2023/12-16/10129522.shtml
第五届“世界考古论坛·上海”举行,本报上海12月15日电(记者王笑妃、颜维琦)第五届“世界考古论坛&middot;上海”15日在上海举行。论坛由中国社会科学院和上海市人民政府共同主办，中国社会科学院考古研究所(中国历史研究院考古研究所)、上海市文物局、上海研究院和上海大学承办。本届论坛主题为“气候变化考古与社会可持续发展”，来...,http://www.chinanews.com.cn/sh/2023/12-16/10129521.shtml
强化党建引领 谋划产业布局,近年来，内蒙古和林格尔县坚持抓实抓好党建工作，带动引领产业发展，盘活盘细产业资源，围绕进一步壮大村集体经济真抓实干，在奋力增强人民幸福感上出实招、见成效。　　和林格尔县以县域发展实际为基础，通过差异化竞争模式突破经济发展瓶颈，积极发挥各乡镇产业特色，理顺产业链上下游资源，形成优势互补的经济发展...,http://www.chinanews.com.cn/sh/2023/12-16/10129520.shtml
海昏侯刘贺主墓面向公众开放,本报南昌12月15日电(记者胡晓军、李玉兰、王洋 通讯员薛斌)海昏侯刘贺主墓在完成考古发掘之后，于15日迎来首批参观游客。　　刘贺主墓所在的墎墩苑(刘贺墓园)为汉代海昏侯国遗址国家考古遗址公园最核心的部分，是西汉第一代海昏侯、故昌邑王、汉废帝刘贺(公元前92年—前59年)及其部分家庭成员的墓地...,http://www.chinanews.com.cn/sh/2023/12-16/10129519.shtml
拓展城市文体活动空间 推动百姓生活品质升级,今年以来，山东省青岛市市南区不断创新文体活动载体、拓展文体活动空间，推动城区百姓生活品质“提档升级”，居民幸福感不断提升。　　为拓展居民群众健身空间，市南区将健身设施更新建设列为民办实事项目。2023年，已新建健身路径56处、健身站点95个、健身设施400余件，100%开放区属公办中小学校园体...,http://www.chinanews.com.cn/sh/2023/12-16/10129518.shtml
故宫建筑蕴含的古代智慧,故宫又名紫禁城，拥有世界上现存规模最大、保存最为完整的木结构古代宫殿建筑群，堪称我国古代建筑的精粹。故宫古建筑在布局、造型、色彩、装饰等各方面匠心独运，本次讲座我们通过几个具体的案例，来解读故宫古建筑中蕴含的古代智慧。　　布局　　故宫建筑平面布局的主要特点包括“背山面水”“负阴抱阳”“取正向心...,http://www.chinanews.com.cn/sh/2023/12-16/10129517.shtml
广西重大建设项目按下“快进键”,项目建设是推动高质量发展的强引擎和硬支撑。今年以来，广西构建起重大项目储备一批、开工一批、建设一批、竣工投产一批的良性循环格局。　　记者近日在广西各地采访时发现，全区上下大抓项目、抓大项目氛围浓厚，一处处生产现场热火朝天，一个个重大建设项目按下“快进键”，今年前三季度，重大项目累计完成投资38...,http://www.chinanews.com.cn/sh/2023/12-16/10129516.shtml
听专家讲讲林草碳汇交易那些事,【生态聚焦】　　　近期，生态环境部发布了首批4项温室气体自愿减排项目方法学，其中有两项与林业碳汇有关，即造林碳汇和红树林营造。　　造林碳汇项目通过增加森林面积和森林生态系统碳储量来实现二氧化碳清除，是减缓气候变化的重要途径。由于减排机理清晰，碳汇可测量、可报告、可核查，且兼具社会与生态效益，造...,http://www.chinanews.com.cn/sh/2023/12-16/10129515.shtml
油碾声声，菜油飘香,【留住乡愁】　　　外公一家住在木岗小镇，离镇上不远的岔河边上，有座榨油坊。那时，生产队将油坊承包给外公。孩提时，外公经常带我们去油坊坐油碾玩。　　油坊傍河而建，绿莹莹的河水在沟渠里追逐流淌，拨动着水车带动油坊里的油碾。除了碾菜籽用的油碾，油坊里还有炒菜籽、蒸油面的灶台和榨油的木榨。　　村民们背...,http://www.chinanews.com.cn/sh/2023/12-16/10129514.shtml
士与民：性善的不同意义,孟子性善论与“尽心”相关，要人负起对自己的道德责任。善性人人皆有，尽心却非人人皆能。在孟子论述中，尽心问题士与民实有不同要求。民无恒产则无恒心，不能期待民众在饥困中还要“尽心”，但“士”可以做到，也应有这样的要求。这一分别意义重大，后世戴震批评宋儒“以理杀人”，方东树痛斥戴说，要点就在是否分别...,http://www.chinanews.com.cn/sh/2023/12-16/10129513.shtml
专访BBC Studios全球市场总裁：中英合作，定格自然灵韵,中新社北京12月15日电 (孙晨慧)当人们忙得团团转时，也许有南露脊鲸母子在同一时间冲出大西洋的水面；也许成群结队的海狗在拼死与大白鲨抵抗；也许火烈鸟为了育儿正在墨西哥的海岸线上筑起沙丘鸟巢......这些画面被生动定格在了《地球脉动III》之中。 　　上线一个多月，《地球脉动III》以9.8...,http://www.chinanews.com.cn/sh/2023/12-15/10129480.shtml
（人权行动看中国）新疆社区推行家庭医生  打通基层医疗服务“最后一公里”,中新社哈密12月15日电 题：新疆社区推行家庭医生 打通基层医疗服务“最后一公里” 　　作者 陈欣怡 　　面积大，医疗卫生资源分布不均衡；人口分散，基层患者看病难，慢性病管理效率低……基层社区医疗服务怎样才能走进每一户民众家里？这是新疆维吾尔自治区长期以来面临的医疗卫生难题。 　　在新疆哈密市...,http://www.chinanews.com.cn/sh/2023/12-15/10129479.shtml
发展中国家防灾减灾能力建设研修班在江西南昌参观调研,中新网南昌12月15日电 (朱莹)15日，由商务部主办、中国红十字会总会训练中心承办的“发展中国家防灾减灾能力建设研修班”在江西省南昌市考察交流。来自苏里南、突尼斯、坦桑尼亚、巴基斯坦、马尔代夫、斯里兰卡、黎巴嫩7个国家民防、消防等部门的24名学员参加活动。 图为15日，发展中国家防灾减灾能力...,http://www.chinanews.com.cn/sh/2023/12-15/10129478.shtml
首列东北民俗文化主题列车启程,中新网哈尔滨12月15日电 (周晓舟)中国铁路哈尔滨局集团有限公司(以下简称哈尔滨局集团公司)15日发布消息，以东北民俗风格精心打造的哈尔滨至漠河K7041次主题车厢旅客列车正式启程，这是今冬黑龙江省开行的首列东北民俗文化主题列车。 东北大花搬进火车车厢 原勇 摄 　　首列东北民俗文化旅客列车...,http://www.chinanews.com.cn/sh/2023/12-15/10129473.shtml
杭州太子湾郁金香花开种 40万种球促“最美春天”诞生,中新网杭州12月15日电 (王题题)12月15日，浙江杭州西湖风景名胜区的太子湾公园内，花农们正如火如荼地播种郁金香种球，预计在12月底前完成种植。 郁金香种球种植现场。　　　　凤凰山管理处 供图 　　据悉，被称作“最美春天”的太子湾郁金香花展，是杭州市民游客最爱的花事活动之一。每到春天郁金香...,http://www.chinanews.com.cn/sh/2023/12-15/10129469.shtml
二十年来近24万人次通过全国翻译资格（水平）考试,中新网北京12月15日电 (记者 应妮)记者从15日在京召开的全国翻译资格(水平)考试二十周年座谈会获悉，截至目前，翻译资格考试累计报名近220万人次，近24万人次通过考试，该考试已成为我国一项重要的大中型职业资格考试。 杜占元(左)为翻译资格考试顾问唐闻生颁发荣誉证书。　中国外文局翻译院供图...,http://www.chinanews.com.cn/sh/2023/12-15/10129468.shtml
重庆渝北一弃土场发生泥浆坍塌 致3死2伤,中新网重庆12月15日电 (张旭)重庆市渝北区应急管理局15日发布消息称，12月13日17时许，重庆市渝北区玉峰山镇一弃土场发生泥浆坍塌，导致人员被困。 　　接报后，重庆市应急管理局和渝北区迅速调派救援队伍赶赴现场开展救援，14日凌晨救援结束，本次事件造成2人受伤、3人死亡。事件原因调查和善后...,http://www.chinanews.com.cn/sh/2023/12-15/10129466.shtml
新冠病毒JN.1变异株，你需要了解的都在这里,一、什么是JN.1变异株？ 　　JN.1是新冠病毒奥密克戎BA.2.86变异株的第二代亚分支，也是BA.2.86变异株中具有较强传播优势的一个亚分支。该变异株于今年8月25日在卢森堡采集的样本中首次监测到。11月以来，由于JN.1在全球流行毒株中的占比增长较快，世界卫生组织于11月21日，将B...,http://www.chinanews.com.cn/sh/2023/12-15/10129464.shtml
福建松溪“百年蔗”开镰,中新网松溪12月15日电 (记者 张丽君)“开镰啦！开镰啦！”在一声声洪亮的呐喊中，出席活动的嘉宾手持镰刀，走进母蔗园砍收“百年蔗”，体验收获丰收的喜悦。 　　12月15日，福建省松溪县第七届“千年松溪&middot;百年蔗”科技文化旅游节在福建省松溪县郑墩镇万前村举行。 开镰啦！中新网记者 ...,http://www.chinanews.com.cn/sh/2023/12-15/10129458.shtml
湖南凤凰竹山苗寨“文明实践+文化旅游”振兴乡村,中新网凤凰12月15日电 (杨华峰 肖昕翔)冬日里，湖南凤凰县麻冲乡竹山村美景不减，游人依旧。在“半坡部落”苗寨门口，身着盛装的苗家阿哥阿妹手捧“拦门酒”，唱起苗歌，欢迎远道而来的客人。 竹山村先后被评为国家 AAA　级旅游景区、全国乡村旅游重点村。(资料图)中新网记者 杨华峰 摄 　　这些苗...,http://www.chinanews.com.cn/sh/2023/12-15/10129457.shtml
