甘肃武都力荐橄榄油：端杯喝油不多见，“油”香也怕巷子深,中新网兰州11月12日电 (闫姣 王牧雨)11月上旬，中新网记者实地走访甘肃陇南市武都区时看到，这座白龙江畔的山城随处可见“油”，常见人们榨油、售油、购油，但端起杯子直接喝油却不多见。为了让武都橄榄油国内知名、国际有名，武都推广“油文化”，以油待客，端杯敬油，普及“植物油皇后”“液体黄金”的健...,http://www.chinanews.com.cn/sh/2023/11-12/10110716.shtml
浙江永嘉一民房发生坍塌 致4人遇难,中新网温州11月12日电(周健)11月11日，浙江省温州市永嘉县桥头镇岩头巷一民房发生坍塌。 　　12日9时20分左右，永嘉县人民政府新闻办公室发布最新进展：11月11日中午，永嘉县桥头镇岩头巷一民房在翻修过程中发生坍塌，有4人被困。截至12日6时20分许，第4名被困人员已找到，经确认已无生命...,http://www.chinanews.com.cn/sh/2023/11-12/10110687.shtml
温州市永嘉县桥头镇一民房坍塌 4人遇难,据“温州永嘉县人民政府新闻办公室”消息，11月11日中午，永嘉县桥头镇岩头巷一民房在翻修过程中发生坍塌，有4人被困。截至12日6时20分许，第4名被困人员已找到，经确认已无生命体征。目前房屋坍塌原因调查和善后处置相关工作有序进行中。,http://www.chinanews.com.cn/sh/2023/11-12/10110673.shtml
2023世界旅游小姐中国区总决赛落幕 湖南姑娘夺冠,中新网江西抚州11月12日电 (记者 刘占昆)11日晚，2023世界旅游小姐中国区总决赛暨颁奖盛典在江西省抚州市文昌里历史文化街区举行。最终来自湖南的39号选手刘佳获得冠军，来自金通赛区的4号选手吴欣颖获得亚军，来自广西赛区的1号选手黄宁静获得季军。 11月11日晚，2023世界旅游小姐中国区...,http://www.chinanews.com.cn/sh/2023/11-12/10110667.shtml
浙江永嘉一楼房发生坍塌 已致3人遇难,中新网温州11月12日电(周健)据浙江省温州市永嘉县人民政府新闻办公室12日发布的情况通报，11月11日中午，永嘉县桥头镇岩头巷一民房在翻修过程中发生坍塌，有4人被困。温州市、永嘉县领导第一时间赶赴现场，组织消防、应急、公安、卫健等人员全力开展救援。截至12日凌晨2点，已搜寻出3名被困人员，均...,http://www.chinanews.com.cn/sh/2023/11-12/10110654.shtml
来自大山，走向世界！小小青藤经历了什么？,在《三国演义》中，诸葛亮兵出乌戈，七擒孟获。对战时，蜀军箭弩难以穿透“藤甲军”的盔甲，“刀砍枪刺，亦不能入”。最后还是诸葛亮以诱敌深入之法，于盘蛇谷火烧破之。 　　“火烧藤甲军”虽是罗贯中在小说中虚构的情节，但作为中国传统手工技艺，藤编至今活跃在我们的生活中。这根生于秦巴山脉的青藤，蔓延了千年...,http://www.chinanews.com.cn/sh/2023/11-12/10110648.shtml
免费午餐，8年送出45万份,文/羊城晚报记者 石梦卓 　　天下没有免费的午餐？还真有！ 　　在东莞市茶山镇，有一家叫“平素免费”的饮食店，8年来坚持为有需要的人提供免费午餐，已累计送出免费午餐45万份。在2023年第三季度“广东好人”评选中，免费素食的发起人谢礼玲、免费素食项目负责人谭德平、义工店长唐正仁因“助人为乐”入...,http://www.chinanews.com.cn/sh/2023/11-12/10110640.shtml
2023年或将成为1850年以来的最暖年份,中等强度厄尔尼诺事件已形成并将持续到明年春季 　　2023年或将成为1850年以来的最暖年份 　　羊城晚报讯 记者梁怿韬报道：国家气候中心11月11日宣布，根据最新监测，一次中等强度厄尔尼诺事件已经形成，并将持续到明年春季。结合已发生的天气实况和气候预测，预计2023年全球平均气温或将打破20...,http://www.chinanews.com.cn/sh/2023/11-12/10110639.shtml
一个孤独症孩子的未来规划,一个孤独症孩子的未来规划 　　陪儿子走过二十余载康复路 夫妻俩开始详细规划“身后事” 　　文/广州日报全媒体记者 武威 　　图/受访者提供 　　在自己55周岁生日前一天，孤独症孩子东东的母亲魏玲来到某金融机构，购买了两份人寿保险关联特殊需要信托的金融产品。魏玲表示，当将来自己身故后，这笔寿险提...,http://www.chinanews.com.cn/sh/2023/11-12/10110620.shtml
花6488元网购电脑 竟收到4瓶矿泉水?,花6488元网购电脑 　　竟收到4瓶矿泉水？ 　　法院：“退一赔三” 　　章程 　　你网购中有碰到过货不对板的情况吗？一名消费者在网上购买了一台6488元的笔记本电脑，不料收到货竟然是4瓶矿泉水，要求商家补发电脑，不料商家却迟迟未补发。 　　该消费者一怒之下告上法院，控诉商家存在以矿泉水冒充笔...,http://www.chinanews.com.cn/sh/2023/11-12/10110618.shtml
跨越时空，与远古生灵相遇——艺术助力古动物数字化复原及应用,中国是古动物资源大国，拥有如和政动物群、热河生物群、关岭生物群等世界级古动物资源宝库和科学发现。这些丰富的古动物资源具有重要的生态价值、科研价值、文化价值和社会价值。如果说古代文物承载着一个民族的文化基因和精神血脉，那么古动物化石则是地球生命演化的见证，为我们讲述着千万生灵从哪里来，往何处去。...,http://www.chinanews.com.cn/sh/2023/11-12/10110616.shtml
“锥子脸”“筷子腿”影响大众审美 专家：追求美丽应把健康放第一,近年网上“锥子脸”“筷子腿”影响着大众审美，一些年轻人陷入容貌、身材焦虑，专家提醒：追求美丽应把健康放第一 　　女子“瞬间美白”后四肢浮肿 原来是汞中毒 　　长沙晚报全媒体记者 傅容容 通讯员 文娜 　　38岁的李女士在某美容院推荐下使用了一种“代谢霜”后，出现面部、四肢浮肿等症状，被确诊为汞...,http://www.chinanews.com.cn/sh/2023/11-12/10110612.shtml
防范风险保障权益 守护晚年幸福生活,□ 本报记者 罗莎莎 　　随着物质生活水平的提高及人口老龄化程度加深，老年人参与社会生活的深度和广度日益提升，养老服务、“银发打工族”等与老年群体相关的行业不断兴起。 　　近日，江苏省高级人民法院发布老年人民事权益司法保护典型案例，《法治日报》记者从中选取部分案例，以案释法，助力增强老年人法治...,http://www.chinanews.com.cn/sh/2023/11-12/10110609.shtml
屏蔽“青少年模式”当卖点，构成不正当竞争,□ 本报记者 范瑞恒 　　“青少年模式”作为网络风险的“防火墙”，不仅能够对未成年人进行身份认证，还在使用时段、时长、功能和浏览内容方面对未成年人的上网行为进行规范，在帮助未成年人减少网络依赖和网络不良信息方面发挥了积极作用，是防止未成年人网络沉迷的有效举措。但从实践来看，有一些App却打起“...,http://www.chinanews.com.cn/sh/2023/11-12/10110608.shtml
“课间十分钟”，意义绝不仅仅是几分钟,很多人都记得，小时候下了课打球、单杠双杠、跳绳、踢毽子，玩什么的都有。而据新闻报道，有调查发现，在一些学校，课间10分钟正在“消失”，“课间时间10分钟，拖堂2分钟，提前上课2分钟……”课间10分钟本该充满欢声笑语，学生展现活力无限。为什么会变得静悄悄？ 　　安静下来的课间10分钟，似乎更有序...,http://www.chinanews.com.cn/sh/2023/11-12/10110607.shtml
温州市永嘉县桥头镇一民房坍塌 4人被困,11月11日中午，永嘉县桥头镇岩头巷一民房在翻修过程中发生坍塌，有4人被困。截至12日凌晨2点 ，已搜寻出3名被困人员，均无生命体征，另外1人仍在全力搜救中。目前，正组织房屋坍塌原因调查和善后处置工作。 永嘉县人民政府新闻办公室 2023年11月12日 　　(总台央视记者 张延 韩栋 陈亚宇),http://www.chinanews.com.cn/sh/2023/11-12/10110602.shtml
温州市永嘉县桥头镇一4层民房垮塌 4名施工作业人员不幸被埋,11日中午11时，温州市永嘉县桥头镇中心小学附近一正在翻修的4层民房发生垮塌，4名施工作业人员不幸被埋。 　　事故发生后，当地公安、消防、应急和医护人员第一时间赶赴现场救援。据了解，倒塌房屋是建于90年代初的3间4层民房，早先一直处于出租状态，最近屋主打算重新翻修自住，在翻修过程中发生意外。 ...,http://www.chinanews.com.cn/sh/2023/11-12/10110599.shtml
重庆九龙坡一废品回收店气罐泄漏致多人送医 区应急局：为氯气罐泄漏,封面新闻记者 李茂佳 　　11月10日上午，重庆市九龙坡区兰花二小区一座废品收购站收购的气罐发生泄漏，导致周边多位居民送医救治。截至11日中午，大部分身体不适居民已经出院，仍有几位居民留院观察。九龙坡区应急管理局称，发生泄漏的是一个氯气罐，发生风化后味道散发出来。 　　泄漏气罐已存放废品回收店...,http://www.chinanews.com.cn/sh/2023/11-11/10110586.shtml
赣州两家美容店涉嫌恐吓顾客高额消费，警方：抓获20余人,以各式各样、五花八门的噱头，诱骗过往市民进店“美容”，后谎称受害人面部“毒素过敏”，需要购买特定商品、接受服务，否则就有可能出现毁容等情况，以此迫使受害人在店消费。这样的“套路”你遇过么？ 本文图片均来自“ 赣州公安 ”微信公众号 　　日前，赣州警方接市民举报称，赣州市章贡区两家美容店可能涉嫌...,http://www.chinanews.com.cn/sh/2023/11-11/10110585.shtml
浙江温州永嘉一处楼房垮塌 现场救援正在进行,11月11日，浙江温州永嘉县桥头镇一处楼房发生垮塌，有人员被困，现场救援正在进行。 　　(总台央视记者 张延 陈亚宇 韩栋),http://www.chinanews.com.cn/sh/2023/11-11/10110569.shtml
浙江温州永嘉一处楼房垮塌,11月11日下午，浙江温州永嘉县桥头镇一处楼房垮塌，疑有人员被困。画面显示，事发地在一条河边，警车及其他救援车辆已到了现场。人员伤亡情况正在调查中。 　　(总台记者 何丽丽 刘浪),http://www.chinanews.com.cn/sh/2023/11-11/10110564.shtml
浙江举行校园足球精英赛 山区26县青少年以球会友促交流,中新网杭州11月11日电(张煜欢 郭天奇)11日，2023年第十届“西溪杯”足球邀请赛暨校园足球精英赛在浙江省黄龙体育中心开赛，比赛为期两天，来自浙江省11个地市最高水平的42支青少年队伍参赛，其中包括来自浙江山区26县的参赛队伍。青少年在绿茵场上展开激烈角逐，以球会友共享体育的激情与快乐。 ...,http://www.chinanews.com.cn/sh/2023/11-11/10110546.shtml
西藏博物馆举办丰富活动庆祝第74个空军建军节,中新网拉萨11月11日电 (拉巴卓玛)在第74个空军建军节来临之际，11日，西藏博物馆以“翱翔在祖国的蓝天”为主题，举办丰富活动庆祝。 图为拉萨江苏中学的师生们参观“米格-15”战斗机。拉巴卓玛 摄 　　活动中，西藏博物馆以首次执飞拉萨“米格-15”战斗机为主轴线，空军、空防建设为辅线，用微型...,http://www.chinanews.com.cn/sh/2023/11-11/10110549.shtml
